tmm,0.00451594693762
eyd,0.00677392040644
yje,0.00324583686142
mid,0.00416313858312
dnh,0.0
sbo,0.00254022015241
kub,0.000141123341801
eyt,0.00515100197573
jnn,0.0111487440023
jvn,7.05616709004e-05
luu,0.0182049110923
omf,0.0
nke,0.065128422241
vhp,0.000282246683601
lyy,0.000423370025402
mad,0.000635055038103
nkm,0.00141123341801
voi,0.134984476432
muh,0.00148179508891
oop,0.000423370025402
deu,0.00112898673441
dnp,0.000141123341801
iih,0.0508044030483
obk,0.0
lmu,0.0110076206605
tnp,0.0
ibe,0.00437482359582
yvi,0.0172170476997
ulo,0.0344340953994
kly,0.000282246683601
taa,0.371789443974
kyn,0.0278012983347
pie,0.0278012983347
uat,0.000564493367203
ids,0.00105842506351
ual,0.00239909681061
vtt,0.000493931696303
kyv,0.00585661868473
yfa,0.0
pua,0.00522156364663
ene,0.127293254304
rak,0.0707733559131
enm,0.000987863392605
kod,0.00162291843071
tai,0.193338978267
kro,0.00134067174711
enu,0.00515100197573
rys,0.0125599774203
ats,0.0508749647192
gir,7.05616709004e-05
mat,0.0888371436636
snk,0.00197572678521
sns,0.0261078182331
mal,0.247883149873
ryk,0.00331639853232
abe,0.0222269263336
ils,0.000141123341801
mja,0.000493931696303
sli,0.00261078182331
ani,0.155729607677
teu,0.0168642393452
keb,0.0
dgo,0.0
hie,0.00755009878634
itk,0.0369743155518
phn,0.00282246683601
uvu,0.0158058142817
afa,0.00599774202653
ttn,0.0337990403613
its,0.221140276602
yyp,0.000493931696303
uov,0.00733841377364
lai,0.237016652554
iml,0.000282246683601
him,0.0210273779283
jis,0.00860852384984
uon,0.0447360993508
hos,0.00465707027942
nga,0.0829099633079
okt,0.000211685012701
noa,0.0258961332204
aho,0.00931414055885
okd,0.0
shu,0.00134067174711
yni,0.00105842506351
yna,0.00395145357042
fag,7.05616709004e-05
sin,0.697008185154
ifa,0.00119954840531
ifi,0.000705616709004
oun,7.05616709004e-05
gun,0.0
puy,0.0
ouv,0.0
jky,0.00867908552075
dss,0.00176404177251
yyh,0.00585661868473
kaf,7.05616709004e-05
aje,0.00275190516511
she,0.000141123341801
log,0.0
pui,0.0189810894722
eon,0.00839683883714
ors,0.00225797346881
bki,0.0
col,0.0
ntl,0.000141123341801
udg,0.0
lme,0.0581428168219
iah,0.000211685012701
ltv,0.00148179508891
atk,0.0451594693762
daa,0.0798758114592
trt,0.00105842506351
isn,0.0476291278577
ltn,0.0107959356478
syv,0.0144651425346
jou,0.0626587637595
ono,0.00218741179791
mit,0.175275190517
ong,7.05616709004e-05
fyg,0.0
dia,0.00783234546994
rky,0.00134067174711
iho,0.0287186000564
nag,0.00331639853232
laa,0.0495342929721
aru,0.0112898673441
lue,0.0131950324584
kol,0.0706322325713
ibm,0.000141123341801
yih,0.000141123341801
ovo,0.000987863392605
ukj,0.0
dee,0.000493931696303
kot,0.0224386113463
hea,0.000423370025402
hua,0.00409257691222
eit,0.206745695738
hui,0.0315410668925
odu,0.000493931696303
too,0.0142534575219
fuk,0.0
udo,0.00733841377364
kkp,0.000564493367203
yho,0.0
sta,0.726644086932
sti,0.130539091166
hei,0.391687835168
aap,0.00882020886255
dtn,7.05616709004e-05
sty,0.0596246119108
nuk,0.00599774202653
asn,7.05616709004e-05
ana,0.141123341801
saf,0.00691504374824
thr,7.05616709004e-05
ras,0.0558142816822
ysv,0.00197572678521
sav,0.00493931696303
rsi,0.0287186000564
lia,0.0256844482077
lii,0.05172170477
rmo,0.0256844482077
liy,0.000635055038103
abu,7.05616709004e-05
mba,0.000423370025402
tyi,0.0673863957099
kan,0.302427321479
sdy,0.000282246683601
ker,0.0486875529213
ipo,0.00162291843071
kav,0.00649167372283
ery,0.000635055038103
spu,0.00324583686142
bsa,0.00656223539373
dai,0.000846740050804
sub,0.000493931696303
lee,0.16539655659
mry,0.00127011007621
uri,0.0900366920689
kns,0.012771662433
mri,0.00317527519052
aip,0.00656223539373
mra,0.00148179508891
rsy,7.05616709004e-05
nlt,0.00169348010161
tkk,0.000776178379904
yts,0.000423370025402
lum,0.00246965848151
tks,0.00874964719165
jak,0.019122212814
pko,7.05616709004e-05
kbo,0.000282246683601
ymt,0.00169348010161
iet,0.0487581145922
sdi,0.0
iel,0.175980807226
ied,0.0148179508891
ytk,0.00331639853232
hiu,0.00366920688682
aor,0.0
elg,0.0
ssp,7.05616709004e-05
ttv,0.0280129833474
dyi,0.000846740050804
gen,0.0102314422806
beo,0.00268134349421
bas,0.00246965848151
pnt,0.000141123341801
vke,0.014182895851
njv,0.0
emp,0.0548969799605
ini,0.0570138300875
bak,0.000493931696303
lss,0.00197572678521
ser,0.0175698560542
nus,0.0402201524132
aah,0.030482641829
seb,0.0156646909399
arm,0.0376093705899
ikv,0.00162291843071
lkk,0.0248377081569
mup,0.000141123341801
iru,0.00592718035563
uve,0.00183460344341
mhk,0.0
irm,0.000635055038103
ire,0.00218741179791
kti,0.000705616709004
kej,0.00352808354502
era,0.0192633361558
llv,7.05616709004e-05
tuu,0.0546147332769
uup,0.000564493367203
lem,0.125952582557
uuh,0.00543324865933
fes,0.00127011007621
ikn,0.0149590742309
elo,0.0125599774203
joe,0.000917301721705
unu,0.0482641828959
rsa,0.00162291843071
ilk,0.0175698560542
kta,0.000211685012701
vus,0.00430426192492
ote,0.0333756703359
ior,0.000705616709004
unm,0.00324583686142
mep,0.000564493367203
ead,0.00860852384984
pos,0.00585661868473
jik,0.00190516511431
pok,0.0
hvt,0.000141123341801
iny,0.00275190516511
dum,0.000987863392605
eid,0.438752469658
siv,0.119743155518
rth,0.0
vrn,0.00105842506351
duu,0.0
imt,0.000423370025402
nrn,0.00373976855772
edo,0.0184871577759
gar,0.000987863392605
oha,0.00931414055885
hye,0.000917301721705
hmi,0.0536974315552
hma,0.000635055038103
dks,0.00846740050804
fus,7.05616709004e-05
ina,0.107183178098
iyh,0.000141123341801
jeg,0.000423370025402
tss,0.0134067174711
iap,0.000776178379904
aih,0.00585661868473
sla,0.020533446232
ohy,0.0
voa,0.00402201524132
avy,7.05616709004e-05
ivi,0.0314705052216
aml,0.000141123341801
vuk,0.00543324865933
eve,0.00543324865933
rik,0.0477702511995
ivy,0.00169348010161
rnn,0.00183460344341
pau,0.0179932260796
yml,0.000423370025402
vlt,0.00176404177251
khe,7.05616709004e-05
pae,0.00409257691222
eri,0.0659046006209
spe,0.000423370025402
pam,0.00564493367203
une,0.0267428732712
leu,0.00127011007621
nio,0.00769122212814
kiv,0.0622353937341
uhk,0.00536268698843
jom,0.0
kin,0.20060683037
oir,0.00289302850692
mil,0.0373271239063
yre,0.000635055038103
isv,0.00148179508891
knk,0.0109370589896
ioj,0.000423370025402
eps,0.000917301721705
eto,0.017005362687
uji,0.00112898673441
san,0.436565057861
uja,0.0211685012701
opa,0.00458650860852
yel,0.000705616709004
hmy,0.000352808354502
ksh,0.000141123341801
efu,0.00127011007621
ohi,0.00557437200113
yet,0.000423370025402
ham,0.0305532034999
hae,0.000776178379904
bis,0.00254022015241
rge,7.05616709004e-05
ris,0.0711261642676
hau,0.0227208580299
oar,0.000211685012701
bik,0.000493931696303
mov,0.0
jrj,0.00268134349421
esr,0.00239909681061
mon,0.0753598645216
tay,0.0
hok,0.00148179508891
opi,0.00832627716624
tjl,0.0
jys,0.000705616709004
foi,0.000141123341801
ljl,0.00211685012701
efe,0.00162291843071
eeh,0.00430426192492
ljt,0.0129127857748
apo,0.00726785210274
iju,0.00338696020322
myt,0.00148179508891
olm,0.060189105278
kpe,0.000352808354502
olu,0.00331639853232
jsa,0.00303415184872
pey,0.00183460344341
ykn,0.0194044594976
pei,0.0222974880045
ura,0.0631526954558
pea,0.0164408693198
yny,0.0228619813717
ruo,0.0160174992944
rug,0.000141123341801
jsi,0.000987863392605
oen,0.00465707027942
otu,0.0172876093706
nmk,0.000211685012701
yls,0.0124894157494
als,0.00416313858312
sro,0.00127011007621
jyk,0.00127011007621
ngi,0.0342929720576
idk,0.00218741179791
ylk,0.0107253739769
tyy,0.0256844482077
sod,0.00606830369743
uil,0.0107253739769
sif,0.000776178379904
nse,0.000423370025402
fek,0.000352808354502
sej,0.00148179508891
kpu,0.0
sot,0.0411374541349
nsu,0.000493931696303
ole,0.510443127293
vao,7.05616709004e-05
loo,0.00882020886255
pye,0.0
ode,0.0225797346881
gib,0.00430426192492
ehk,0.0176404177251
usr,0.000141123341801
pvt,0.000141123341801
hso,0.000141123341801
prh,0.0
eal,0.0383855489698
juo,0.0311176968671
tjt,0.00211685012701
njn,7.05616709004e-05
ork,0.0160174992944
yrm,0.000705616709004
eat,0.0117132373695
doo,0.00112898673441
tum,0.0175698560542
dme,0.0313999435507
avi,0.0880609652837
jas,0.0322466836015
uto,0.0148179508891
evu,0.000141123341801
myl,0.000282246683601
yva,0.000493931696303
kdy,0.000564493367203
eba,0.0135478408129
uid,0.00571549534293
rvn,7.05616709004e-05
ael,0.18649449619
uit,0.0483347445668
lyi,0.000705616709004
iip,0.00882020886255
eja,0.0203923228902
igr,7.05616709004e-05
noi,0.186988427886
tii,0.0686565057861
tia,0.0204628845611
aet,0.00409257691222
ooh,0.00155235675981
suj,0.00127011007621
uba,0.000564493367203
lsk,0.000493931696303
ubi,0.00606830369743
ump,0.00493931696303
svk,0.000352808354502
agb,0.0
hnt,0.0663279706463
agr,0.000705616709004
nku,0.158622636184
vre,7.05616709004e-05
mky,0.0
ron,0.037538808919
rap,0.000917301721705
pyv,0.000282246683601
dod,0.00119954840531
sei,0.084250635055
llu,0.0838272650296
per,0.0443127293254
edt,0.00197572678521
lle,0.755644933672
alh,0.00910245554615
yvr,0.000846740050804
anb,0.000493931696303
auo,7.05616709004e-05
eio,0.000141123341801
gaa,0.00613886536833
veh,0.00613886536833
rel,0.0189810894722
fat,0.00451594693762
esa,0.0182049110923
hst,0.00204628845611
rof,0.0249788314987
fal,0.00112898673441
mio,0.016299745978
err,0.372212813999
tro,0.000917301721705
jne,0.00296359017782
sks,0.00416313858312
dib,0.000141123341801
ajn,0.0
sma,0.00994919559695
hyv,0.0472763195032
oaa,0.0103725656224
pst,0.0218741179791
upp,0.00705616709004
iht,0.00416313858312
oso,0.00755009878634
ten,0.419418571832
pin,0.0330934236523
fit,7.05616709004e-05
rra,0.372988992379
hdy,0.00980807225515
rry,0.00472763195032
hty,0.0171464860288
puj,0.00190516511431
sua,0.0197572678521
abn,0.00317527519052
rov,0.000493931696303
kui,0.339895568727
kua,0.00402201524132
slj,7.05616709004e-05
rve,0.0158763759526
mek,0.0185577194468
mms,0.00465707027942
hkl,0.000635055038103
lkh,7.05616709004e-05
eki,0.068727067457
aku,0.040361275755
vrm,0.000211685012701
rba,0.000141123341801
eky,0.00698560541914
pyn,0.000635055038103
ake,0.0484053062377
nto,0.0687976291279
vid,0.0696443691787
jri,0.000635055038103
jap,7.05616709004e-05
bri,0.000141123341801
bra,0.0161586226362
red,0.000987863392605
kei,0.0287891617273
tar,0.0868614168784
ayk,0.0
pli,0.0
dnk,0.000987863392605
pur,0.0193338978267
msi,0.00536268698843
msa,0.000211685012701
esi,0.173581710415
jah,0.00204628845611
iis,0.124682472481
mig,0.000352808354502
nkn,0.0152413209145
vuh,0.000564493367203
rip,0.00769122212814
oos,0.0904600620943
iik,0.0230031047135
gos,0.000776178379904
ply,0.0
sau,0.047417442845
vhs,7.05616709004e-05
jdk,0.0
oai,0.00105842506351
mag,0.000776178379904
ult,0.0409963307931
dev,0.0
ull,0.22255151002
jts,7.05616709004e-05
tnk,0.00338696020322
lmv,7.05616709004e-05
erb,7.05616709004e-05
avj,0.000141123341801
kym,0.0967400508044
ifr,7.05616709004e-05
kye,0.00155235675981
ath,0.000917301721705
tab,0.000352808354502
taj,0.0436071126164
ryh,0.00599774202653
nyt,0.194256279989
yis,0.0114309906859
hop,0.0116426756986
ryp,0.00190516511431
pub,0.00105842506351
tle,0.00183460344341
ism,0.00564493367203
laj,0.00945526390065
aoi,7.05616709004e-05
ytp,0.000211685012701
iak,0.00331639853232
yse,0.00225797346881
snp,0.000352808354502
nps,0.000211685012701
akm,7.05616709004e-05
jel,0.0167936776743
siu,0.0167231160034
lha,0.00218741179791
awa,0.0
egu,0.00105842506351
ehp,0.000352808354502
ltm,0.000705616709004
ilp,0.00684448207734
ssk,0.00112898673441
ith,0.000493931696303
uvv,0.0
kea,0.0630821337849
enn,0.144651425346
lsp,0.000282246683601
itp,0.00127011007621
ahd,0.0619531470505
euk,0.00931414055885
imo,0.0607535986452
yjn,0.00261078182331
fid,0.0
kie,0.0651989839119
fil,0.0230736663844
nyl,0.000211685012701
noj,0.00613886536833
kks,0.00458650860852
ahl,0.00366920688682
dar,0.00197572678521
nor,0.000776178379904
evn,0.00508044030483
ynj,0.0
env,0.00733841377364
val,0.161515664691
sim,0.047417442845
ifj,0.000211685012701
ygi,7.05616709004e-05
aht,0.0492520462885
hly,0.000352808354502
tpi,0.00141123341801
hyn,0.000141123341801
hli,0.00190516511431
tsp,0.0
hla,0.00797346881174
vvy,7.05616709004e-05
gok,0.000352808354502
hin,0.0657634772791
inj,0.000211685012701
den,0.254939316963
ase,0.0744425627999
cae,0.0
ihd,0.00239909681061
smi,0.00395145357042
fto,0.000211685012701
guu,0.000211685012701
asu,0.0752187411798
orp,0.00183460344341
sym,0.00677392040644
lmn,0.0216624329664
asm,0.000705616709004
jet,0.0179226644087
ltu,0.0151707592436
eom,0.0
isu,0.02977702512
ndo,7.05616709004e-05
atp,0.000493931696303
ise,0.381597516229
key,0.00275190516511
tns,0.0140417725092
onl,0.000917301721705
bed,0.00232853513971
hhu,0.0
dab,0.00317527519052
nhk,0.000282246683601
bul,0.00345752187412
tot,0.0350691504375
ihl,0.000917301721705
afr,0.0
mnn,0.00317527519052
nju,0.000423370025402
ont,0.0248377081569
hta,0.0430426192492
koo,0.183036974316
yik,0.000846740050804
nit,0.0285069150437
jed,0.00169348010161
lab,0.000211685012701
skk,0.00261078182331
inr,0.000282246683601
tod,0.018416596105
omu,0.0210979395992
ysu,0.00366920688682
lns,0.00649167372283
uki,0.0263900649167
hub,0.0
huj,0.000776178379904
bba,0.00261078182331
hti,0.0837567033587
hur,0.0379621789444
rah,0.0263195032458
nid,0.00677392040644
vad,0.000493931696303
ibn,0.00112898673441
vyt,0.00416313858312
bel,0.0196161445103
stj,0.00176404177251
ace,0.0
apt,0.00268134349421
tol,0.0166525543325
uka,0.122353937341
aas,0.113886536833
hav,0.00684448207734
bet,0.00155235675981
sea,0.00515100197573
sam,0.061600338696
sae,0.00176404177251
smy,7.05616709004e-05
gia,0.000635055038103
lhi,0.00832627716624
anr,0.000423370025402
mou,0.000352808354502
lbo,0.000564493367203
lib,0.00451594693762
lij,0.0581428168219
for,0.000211685012701
tev,0.00500987863393
lir,0.000705616709004
ypl,0.00169348010161
kae,0.00359864521592
hda,0.0214507479537
vni,0.00176404177251
uus,0.0679508890771
rjy,0.000917301721705
kau,0.186141687835
utt,0.479466553768
vny,7.05616709004e-05
neh,0.00338696020322
tpa,0.00119954840531
mrr,0.00564493367203
hkt,0.000635055038103
tha,0.00183460344341
lpi,0.00656223539373
mdt,0.0
daj,0.000987863392605
lpa,0.00515100197573
jut,0.000423370025402
rtk,0.00112898673441
sui,0.0404318374259
rts,7.05616709004e-05
fyl,7.05616709004e-05
ugu,0.0
hjs,0.0
kss,0.00282246683601
spn,0.0
hrs,0.000141123341801
bud,0.0
hrk,0.00465707027942
pti,0.0393734123624
ksk,0.0532034998589
yth,0.0
hiv,0.00141123341801
sss,0.00557437200113
nep,0.0
ttu,0.125599774203
gee,0.00359864521592
vmp,0.000493931696303
gem,7.05616709004e-05
ebr,0.00522156364663
apl,0.00218741179791
emk,0.00112898673441
lun,0.0264606265876
ems,0.00515100197573
edd,0.0
bah,0.000987863392605
ttm,0.0208862545865
arv,0.0244143381315
luv,0.0131244707875
nup,0.000846740050804
aak,0.0905306237652
nuh,0.00832627716624
arn,0.00818515382444
ias,0.0172170476997
iku,0.0218035563082
mus,0.0151001975727
irv,0.00359864521592
lte,0.00790290714084
tte,0.386889641547
jtk,0.00345752187412
muk,0.0461473327688
uuk,0.0223680496754
str,0.000776178379904
ome,0.00832627716624
tuv,0.0268134349421
omm,0.00776178379904
tun,0.0911656788033
ikm,0.000776178379904
ddu,0.000776178379904
ipt,0.000141123341801
ell,0.390135478408
ett,0.7194467965
ilh,0.00112898673441
len,0.218106124753
vup,7.05616709004e-05
phu,0.0
unn,0.0921535421959
mes,0.0426898108947
hvo,0.000423370025402
tkh,7.05616709004e-05
pop,0.000141123341801
haf,0.0
poh,0.0105136889642
nat,0.0385266723116
rpo,0.00162291843071
nni,0.0484053062377
dun,0.00578605701383
yas,0.000211685012701
yys,0.0101608806097
jon,0.132514817951
gue,0.000776178379904
cqu,0.0
kjt,7.05616709004e-05
vat,0.724738921818
otn,0.000141123341801
nre,0.000352808354502
rmt,7.05616709004e-05
anj,0.00564493367203
gai,0.00684448207734
yhd,0.0371154388936
nru,0.000282246683601
unv,7.05616709004e-05
ysm,0.00825571549534
ais,0.40283657917
uom,0.0450889077053
aik,0.426404177251
aug,0.0
rvm,0.0
hdi,0.0257550098786
irn,0.000211685012701
nny,0.0326700536269
voj,0.0142534575219
eka,0.0235675980807
rih,7.05616709004e-05
ykm,0.00141123341801
amo,0.0256844482077
pav,0.00112898673441
ues,0.00515100197573
lyj,0.000211685012701
paf,7.05616709004e-05
pan,0.0726785210274
vkn,0.0
mbr,0.0
lyr,0.0
dro,0.000917301721705
nil,0.0415608241603
kiu,0.00500987863393
erj,0.00416313858312
kim,0.0121366073949
llm,0.00155235675981
uld,7.05616709004e-05
vva,0.000282246683601
lev,0.11360429015
ypt,0.0388794806661
yhl,0.00395145357042
epp,0.00289302850692
ppe,0.0369037538809
etl,0.00204628845611
eph,7.05616709004e-05
vyl,0.000846740050804
nva,0.00797346881174
lde,0.00493931696303
ioi,0.02194467965
tir,0.000917301721705
pty,0.000282246683601
eus,0.0109370589896
hjk,0.00141123341801
mki,0.00169348010161
han,0.102243861135
thy,0.00119954840531
eld,0.0
oko,0.0989980242732
bne,0.00324583686142
iga,0.000352808354502
bih,0.000705616709004
vvi,0.00127011007621
rne,0.00112898673441
vil,0.0394439740333
mom,0.000352808354502
rnu,0.000352808354502
ljo,0.0282246683601
jyp,0.00218741179791
ees,0.0896838837144
avr,0.0
tmn,0.068727067457
hpe,0.010654812306
eek,0.0124894157494
hoh,0.000846740050804
elt,0.0916596104996
tjo,7.05616709004e-05
jyh,0.0
vit,0.0586367485182
ijv,0.0
tvs,0.000776178379904
yku,0.000141123341801
olv,0.0146062658764
ijn,0.00183460344341
tyj,0.00571549534293
yke,0.00211685012701
sey,0.00211685012701
kmi,0.00155235675981
pej,0.00155235675981
dde,0.000282246683601
rul,0.0
rud,0.0
kam,0.0131950324584
pla,0.000635055038103
piv,0.108735534857
rut,0.00331639853232
usa,0.0436071126164
ylp,0.00585661868473
iys,0.0
ynr,0.0116426756986
srt,0.0
ioa,0.0
ylh,0.00395145357042
rho,0.00832627716624
bja,0.00268134349421
alp,0.00331639853232
soo,0.00846740050804
hmr,0.000635055038103
usi,0.0709144792549
ppu,0.0314705052216
dol,0.00620942703923
yyk,0.00261078182331
bon,0.00310471351962
oum,0.000141123341801
her,0.374117979114
sie,0.0896133220435
lol,0.00430426192492
ebj,0.00169348010161
tyr,0.00112898673441
heb,0.00578605701383
yht,0.0409257691222
gii,0.000564493367203
ret,0.022650296359
jul,0.0206745695738
rja,0.0519333897827
rji,0.00352808354502
esy,7.05616709004e-05
lpy,0.000211685012701
lvs,0.00239909681061
mtt,0.00726785210274
orh,0.000282246683601
yrn,0.000493931696303
vhk,0.000564493367203
lvk,0.000987863392605
tvk,0.00275190516511
ohj,0.0129833474457
nna,0.1144510302
mll,0.00755009878634
khn,0.000635055038103
mpp,0.0404318374259
uek,7.05616709004e-05
ohr,0.00148179508891
tef,0.000493931696303
nad,0.00218741179791
nal,0.0119249223822
mmk,0.00112898673441
pmr,0.0
jlk,0.0448772226926
tij,0.012066045724
tib,0.000282246683601
ike,0.119460908834
urr,0.00112898673441
urj,0.00910245554615
ook,0.00141123341801
ubb,0.00127011007621
kma,0.000352808354502
agi,0.00119954840531
sye,0.00148179508891
lot,0.00853796217894
aga,0.00155235675981
fni,0.000352808354502
lnk,7.05616709004e-05
dot,0.0225797346881
nvi,0.00112898673441
mlt,0.000423370025402
syd,0.0461473327688
roo,0.00303415184872
oor,0.00917301721705
suh,0.00966694891335
osv,0.00134067174711
loe,0.000282246683601
osn,0.000211685012701
ymf,0.0
reu,0.00811459215354
ryi,0.0
yvs,0.00190516511431
ali,0.0690798758115
amf,0.000141123341801
aun,0.0234264747389
lge,0.0
vea,0.000987863392605
lky,0.000352808354502
pjr,0.0
yvk,0.00585661868473
kje,0.000282246683601
mpa,0.0224386113463
jaa,0.0633643804685
ykt,0.00338696020322
rem,0.0241320914479
vjt,0.0
mpi,0.0238498447643
fam,0.000352808354502
llt,0.00190516511431
iuv,0.0
vos,0.0139712108383
upi,0.00218741179791
ers,0.0238498447643
upa,0.0110076206605
kit,0.0158058142817
ejs,0.0
dis,0.0426898108947
lou,0.00331639853232
teo,0.00663279706463
ltt,0.0587073101891
mno,0.00162291843071
htp,7.05616709004e-05
dki,0.00218741179791
ihu,0.00218741179791
nei,0.0165819926616
mpy,0.0
hse,0.000282246683601
nea,0.00176404177251
mha,0.000141123341801
kuh,0.000564493367203
tky,0.00176404177251
leg,0.000282246683601
hao,0.0
deo,0.00225797346881
ist,0.682190234265
ikl,0.00155235675981
hku,0.00296359017782
pio,0.00176404177251
rhn,0.000211685012701
mer,0.0353513971211
ntv,0.00592718035563
hke,0.00832627716624
glo,0.000352808354502
lki,0.0328817386396
puk,0.0104431272933
sju,0.0
<si,0.0
raa,0.0684448207734
syl,0.00225797346881
boo,0.00155235675981
deg,0.000211685012701
sup,0.000282246683601
akd,0.000282246683601
ysl,0.000211685012701
rks,0.00148179508891
nma,0.00444538526672
vrl,0.000211685012701
ipm,7.05616709004e-05
jee,0.0632938187976
viu,7.05616709004e-05
jvt,0.00105842506351
rme,0.0103020039515
rkk,0.026178379904
tas,0.0661868473045
ush,0.000564493367203
anc,0.000141123341801
usp,0.00162291843071
oed,0.0
keh,0.00987863392605
oob,0.00289302850692
auv,0.00423370025402
nko,0.0282246683601
jmm,0.000493931696303
vok,0.00176404177251
dlt,0.0
fim,7.05616709004e-05
iij,0.0
ibo,0.00105842506351
sre,0.00239909681061
ulu,0.0352808354502
sva,0.0131950324584
ulm,0.00359864521592
vei,0.0369743155518
ule,0.144086931979
oah,0.00289302850692
maf,0.0
kyl,0.0197572678521
rii,0.02977702512
kyd,0.00613886536833
spo,0.000987863392605
oba,0.00246965848151
kyt,0.0112193056732
hoa,0.0100197572679
vmi,7.05616709004e-05
iun,0.0167231160034
eno,0.00444538526672
hnn,0.000141123341801
ryy,0.00860852384984
hag,0.00162291843071
vjl,7.05616709004e-05
tak,0.15911656788
nmy,0.0
sil,0.462672876094
ovu,0.00381033022862
vey,0.00254022015241
sru,0.000493931696303
sni,0.0157352526108
vnp,0.000493931696303
ove,0.0154530059272
man,0.102173299464
rai,0.0259666948913
eng,0.0166525543325
yla,0.000211685012701
jtr,0.0
krm,0.00345752187412
iaj,0.00105842506351
egl,0.000493931696303
idy,0.000282246683601
ida,0.00783234546994
rue,0.000211685012701
jem,0.00162291843071
lsa,0.00232853513971
dyk,0.00275190516511
ita,0.135266723116
uvo,0.0144651425346
ttt,0.00310471351962
hoi,0.0225797346881
kbu,0.000141123341801
uot,0.0619531470505
nso,0.0169348010161
ofe,0.0268134349421
imn,0.00585661868473
uod,0.0378916172735
gel,0.00275190516511
bya,0.000141123341801
uha,0.0575783234547
nym,0.000211685012701
aro,0.034716342083
mej,0.0
tjn,0.00183460344341
kid,0.00141123341801
kkj,0.000493931696303
ahm,0.00183460344341
nos,0.0215213096246
ynk,0.00204628845611
gud,0.0
oap,7.05616709004e-05
jks,0.00176404177251
yns,0.00486875529213
nim,0.0628704487722
oul,7.05616709004e-05
ops,0.0
ahu,0.00663279706463
lmo,0.0203923228902
oud,0.0217329946373
vam,0.00183460344341
vma,7.05616709004e-05
gbi,0.0
out,0.0335167936777
tou,0.0154530059272
lak,0.03683319221
gob,0.000282246683601
ajo,0.0239909681061
ihe,0.0460767710979
ree,0.0173581710415
ast,0.428097657353
emr,0.0
asd,0.00119954840531
mmr,0.0129127857748
ntn,0.00769122212814
nie,0.00867908552075
ora,0.00980807225515
iab,0.000564493367203
ata,0.113815975162
jeu,0.000141123341801
ati,0.0272368049675
isl,0.0204628845611
aen,0.0177815410669
aty,0.0
iib,0.00127011007621
onm,0.000352808354502
kil,0.0343635337285
one,0.0388794806661
sof,0.0
ude,0.099844764324
ihm,0.0616709003669
lom,0.026883996613
onu,0.0203217612193
kon,0.0385972339825
rmu,0.00183460344341
yij,0.000352808354502
fmi,0.0
dik,0.000423370025402
las,0.111346316681
kov,0.014182895851
mvo,0.0
udu,0.00945526390065
ity,0.00832627716624
tom,0.0560965283658
huk,0.00889077053345
eub,0.0
gyp,0.0387383573243
ogb,0.0
vie,0.111628563364
aab,0.0377504939317
tsi,0.0596246119108
kni,0.00268134349421
aaj,0.0112193056732
aar,0.0584956251764
uol,0.117696867062
iar,0.00105842506351
dtt,0.00493931696303
vae,0.0260372565622
hpt,0.000282246683601
sal,0.100903189388
arg,0.000282246683601
ank,0.0747248094835
apu,0.0179226644087
hus,0.00148179508891
ans,0.330934236523
kkr,0.0
ydi,0.000141123341801
sat,0.0592012418854
ypu,0.00211685012701
jue,0.0
lik,0.0215213096246
lis,0.292407564211
nua,0.093494213943
asl,0.00155235675981
miv,0.000776178379904
ins,0.0469235111487
kad,0.00952582557155
zeu,7.05616709004e-05
yta,0.0
vnh,0.00148179508891
yst,0.039655659046
uav,0.00148179508891
kat,0.0687976291279
uhi,0.011360429015
buu,0.000282246683601
ruu,0.0335873553486
tys,0.0199689528648
pus,0.00818515382444
dom,0.0101608806097
mur,0.0206040079029
ozy,0.0
mrs,0.00261078182331
mrk,0.000352808354502
vym,0.0
tka,0.217823878069
pnn,0.000635055038103
tki,0.0276601749929
oja,0.0834744566751
dak,0.00790290714084
abo,0.00197572678521
oji,0.00684448207734
bue,0.0
vua,0.000423370025402
iti,0.0359864521592
iev,0.00155235675981
rsk,0.0467823878069
ien,0.160386677957
sdk,0.00303415184872
ymn,0.00882020886255
kru,0.00183460344341
get,0.00190516511431
yti,0.00218741179791
luo,0.063717188823
dys,0.00423370025402
ean,0.0147473892182
ged,0.00134067174711
tsa,0.0243437764606
lsi,0.0146062658764
hio,0.000635055038103
emj,0.000423370025402
baa,0.0316821902343
muj,0.000987863392605
sep,0.00282246683601
bai,0.00119954840531
apm,0.0
toe,0.000423370025402
aop,0.0
yhm,0.00606830369743
ttl,0.0
ype,0.000352808354502
nui,0.00345752187412
ede,0.0668219023426
stk,0.00952582557155
jlj,0.0100197572679
rmm,7.05616709004e-05
yty,0.0363392605137
ikt,0.00197572678521
dll,0.000282246683601
ink,0.289302850692
iro,0.0107959356478
lsy,7.05616709004e-05
irg,7.05616709004e-05
uan,0.0218741179791
vrt,0.000493931696303
ktk,0.00747953711544
uur,0.0992097092859
uuj,7.05616709004e-05
evo,0.00938470222975
uub,0.00486875529213
ehi,0.0173581710415
bee,0.00867908552075
tlt,0.00225797346881
jia,0.00557437200113
vui,0.00366920688682
akt,0.0
ung,0.0330934236523
lvj,0.000493931696303
hkm,0.000493931696303
tll,0.0173581710415
hvn,0.000282246683601
ydy,0.00712672876094
leo,0.000352808354502
pht,0.000282246683601
poi,0.139923793395
jii,0.000352808354502
jog,7.05616709004e-05
poa,0.000987863392605
