aqu,0.00213780224101
lfi,0.000196579516414
eae,0.00144977393356
jur,0.00157263613132
dob,0.000172007076863
rjo,7.37173186554e-05
buf,0.0
si/,2.45724395518e-05
fda,0.0
utf,0.000147434637311
cio,0.000245724395518
utr,0.00221151955966
hni,0.00422645960291
uia,2.45724395518e-05
ooe,0.0
nnk,0.000147434637311
int,0.033934539021
ous,4.91448791036e-05
inh,0.00793689797523
nns,0.00442303911932
nab,0.00660998623943
lpo,0.000172007076863
zvo,0.000516021230588
auq,2.45724395518e-05
tip,0.000786318065658
igg,0.000442303911932
emy,0.000172007076863
naz,4.91448791036e-05
igk,0.023466679772
yme,0.000786318065658
ubt,0.00167092588952
thk,0.0
ig/,0.0
fir,0.000319441714173
ubl,0.0135639866326
ftu,0.000786318065658
hn],0.0
ago,0.00543050914095
bch,0.000122862197759
dve,0.000589738549243
rxe,4.91448791036e-05
fsp,0.000393159032829
kmo,0.000122862197759
bdi,9.82897582072e-05
hnu,0.00936209946924
agw,0.000122862197759
llz,0.00277668566935
ilc,4.91448791036e-05
o/d,0.0
alg,0.00154806369176
ost,0.0161932376646
yba,0.000245724395518
mni,0.0067819933163
edw,0.00068802830745
yzi,0.000393159032829
llb,0.00095832514252
mne,0.000516021230588
aud,0.00385787300963
foe,0.00432474936112
afi,2.45724395518e-05
aup,0.0380627088657
edk,0.000319441714173
izu,0.000589738549243
iul,0.000761745626106
mpo,0.00371043837232
bwi,4.91448791036e-05
llv,0.000344014153725
mps,0.000491448791036
rec,0.060472773737
fac,0.00781403577747
iut,0.000122862197759
upo,0.000122862197759
dia,0.00371043837232
guv,0.0
uls,0.00135148417535
diu,0.0048407705917
evu,9.82897582072e-05
nwa,0.00371043837232
rrn,0.00997641045803
tem,0.0171515628072
lmy,0.00248181639473
htn,0.000393159032829
rrb,4.91448791036e-05
rbr,0.00498820522902
tey,9.82897582072e-05
htr,0.00110575977983
ptv,7.37173186554e-05
ode,0.0579909573422
ufm,0.00213780224101
suf,0.000122862197759
rbf,0.000466876351484
abi,0.00805976017299
kur,0.00906723019461
abu,0.00125319441714
asz,4.91448791036e-05
yor,0.0
dem,0.221618832318
med,0.00196579516414
loo,0.0
lei,0.124827992923
meh,0.0386770198545
lmu,7.37173186554e-05
hko,0.000810890505209
eih,0.0123107922155
xtr,9.82897582072e-05
gli,0.0316001572636
dym,0.000172007076863
akr,0.000614310988795
bou,0.000245724395518
gno,0.000294869274622
iep,4.91448791036e-05
fwu,4.91448791036e-05
ntl,0.0491940239827
/ti,4.91448791036e-05
vig,7.37173186554e-05
win,0.0109593080401
ipo,0.000196579516414
vis,0.00277668566935
wir,0.0391684686456
org,0.0201985453116
uzu,0.00186750540594
rki,0.000319441714173
ni/,9.82897582072e-05
che,0.780224100649
zsy,0.000147434637311
usn,0.00452132887753
eyl,0.0
zig,0.015677216434
usr,0.00157263613132
avu,2.45724395518e-05
ayt,0.000589738549243
zik,0.000466876351484
iel,0.0699085905249
nki,0.00054059367014
pfl,0.00879693335954
tay,0.0
nku,0.00530764694319
rmk,2.45724395518e-05
lgs,0.000221151955966
eru,0.0768871633576
uah,2.45724395518e-05
iba,0.00201494004325
ery,0.000417731472381
ulo,0.00235895419697
bgi,4.91448791036e-05
erm,0.0511843915864
caf,0.0
rik,0.0101729899744
tau,0.00751916650285
kyn,0.000319441714173
spu,0.00312069982308
kyz,0.000393159032829
tam,0.00715057990957
spa,0.0355563200315
uad,0.000786318065658
zis,0.00304698250442
hog,9.82897582072e-05
pua,0.00147434637311
ene,0.156428150187
fpl,0.000172007076863
hok,0.000466876351484
enq,9.82897582072e-05
rys,0.000294869274622
zug,0.0314035777472
npl,0.000909180263417
lai,0.000221151955966
max,0.00167092588952
bku,9.82897582072e-05
mad,0.00027029683507
ovo,0.00144977393356
ryk,9.82897582072e-05
[ar,2.45724395518e-05
yri,0.0164635344997
mja,0.0
hya,0.000172007076863
gha,0.000393159032829
siz,0.00378415569098
[aj,0.0
vfr,0.0
lso,0.0141291527423
ffn,0.00692942795361
jik,0.0
lss,0.000835462944761
gej,4.91448791036e-05
wun,0.00727344210733
zak,4.91448791036e-05
fis,0.00221151955966
zek,4.91448791036e-05
uov,2.45724395518e-05
eud,0.00248181639473
cla,0.00363672105367
dya,0.0
imp,0.00395616276784
eux,2.45724395518e-05
tsw,0.00167092588952
uon,2.45724395518e-05
dae,0.00375958325143
rwe,0.0172989974445
dim,0.000147434637311
cen,0.00240809907608
dai,0.000393159032829
aho,0.0
cer,0.00513563986633
nff,2.45724395518e-05
yni,0.00152349125221
sop,0.0054550815805
nfj,7.37173186554e-05
ife,0.0152840574012
bgu,2.45724395518e-05
ifi,0.00206408492235
buk,2.45724395518e-05
n/e,0.000565166109691
hlr,0.00641340672302
hym,0.000196579516414
or/,2.45724395518e-05
cuv,0.000172007076863
h/o,0.000565166109691
our,0.000737173186554
mdw,0.0
phn,0.000172007076863
eju,2.45724395518e-05
izi,0.0186996264989
eja,0.000491448791036
onw,0.000122862197759
dsk,0.000172007076863
aja,0.0
ftl,0.00592195793198
bac,0.00103204246118
pum,4.91448791036e-05
ial,0.0103449970513
ntp,0.000122862197759
ors,0.0147188912915
l/o,0.000245724395518
mml,0.00373501081187
ecr,4.91448791036e-05
asf,4.91448791036e-05
lma,0.00923923727148
atc,2.45724395518e-05
e/r,0.000393159032829
syr,0.0148908983684
isr,0.000245724395518
ael,0.0384804403381
atw,7.37173186554e-05
isn,4.91448791036e-05
xii,7.37173186554e-05
mvi,0.000663455867899
ono,0.0048407705917
rms,0.000393159032829
ukr,7.37173186554e-05
[de,0.0
ihg,0.000122862197759
koh,0.00120404953804
tos,0.00503735010812
ltz,0.0
kod,0.000221151955966
oir,0.000909180263417
jeg,2.45724395518e-05
ued,0.0141537251818
kop,0.00282583054846
too,0.0
rsm,0.000319441714173
zyg,0.000294869274622
hum,0.00068802830745
rsa,0.0162669549833
nus,0.0128022410065
ogl,0.00122862197759
udg,0.000172007076863
iat,0.0110575977983
rsu,0.00756831138195
oxi,0.000221151955966
lfh,0.0
ste,0.281477295066
dtn,7.37173186554e-05
odi,0.00324356202084
aal,0.000344014153725
beg,0.0236386868488
dtz,0.0
phz,2.45724395518e-05
nzf,0.000368586593277
bes,0.0963239630431
dtv,0.000491448791036
ana,0.0068311381954
ncy,4.91448791036e-05
sab,0.00228523687832
zyk,2.45724395518e-05
bys,0.000147434637311
raw,0.000589738549243
lbd,0.0
ari,0.0336150973069
loc,0.00184293296638
lia,0.00572537841557
vge,2.45724395518e-05
teu,0.0061185374484
liu,0.0102467072931
efm,0.0
/li,2.45724395518e-05
ttf,0.000417731472381
ypo,0.000245724395518
gsd,0.000786318065658
kab,0.000933752702968
esn,4.91448791036e-05
bsu,0.000172007076863
kan,0.025874778848
ncu,0.000245724395518
bsi,0.00442303911932
sde,0.00390701788874
urm,0.00253096127384
exk,0.000393159032829
egf,0.00154806369176
ckt,0.0141045803027
mri,0.000319441714173
neg,0.00054059367014
ugn,0.00297326518577
bi/,2.45724395518e-05
rtl,0.00213780224101
zka,0.000122862197759
rtp,4.91448791036e-05
nca,0.000122862197759
nga,0.00267839591115
hrt,0.0336396697464
ngu,0.00503735010812
hrh,0.00936209946924
itg,0.00471790839395
jac,0.0
te],0.0
ger,0.155838411638
hiu,0.000147434637311
bek,0.00776489089837
ssp,0.00189207784549
hia,0.000466876351484
roa,0.000172007076863
zku,4.91448791036e-05
ssd,7.37173186554e-05
him,0.00172007076863
dme,0.000565166109691
aet,0.0591950068803
oxu,2.45724395518e-05
emt,0.00889522311775
she,0.0135639866326
rzn,0.0
rfn,0.00100747002162
arq,0.000565166109691
ser,0.123501081187
ax/,0.0
pey,0.0
ebi,0.0267348142324
sti,0.0515038333006
cun,0.000294869274622
sef,2.45724395518e-05
ltf,4.91448791036e-05
nug,0.00206408492235
uts,0.00648712404167
il/,7.37173186554e-05
boy,0.000172007076863
iru,0.000712600747002
ffb,0.000516021230588
mud,0.0
woh,0.0459750344014
ira,0.00594653037154
muh,0.0
aap,0.0
jou,0.000122862197759
gta,0.000466876351484
/sp,0.0
tui,0.00122862197759
zbr,0.0
kte,0.0257519166503
tue,0.0278897188913
cop,2.45724395518e-05
unu,0.0033664242186
ilw,0.000712600747002
vus,0.000245724395518
coh,0.000147434637311
laq,2.45724395518e-05
unm,0.00867407116178
leu,0.0134411244348
rpt,0.000147434637311
ptb,9.82897582072e-05
tsc,0.0313544328681
pok,0.000294869274622
rpl,0.000147434637311
rac,0.033934539021
uob,0.0
dua,0.00068802830745
fga,0.00223609199921
yal,0.000393159032829
inu,0.00818262237075
bbr,0.000221151955966
oti,0.00513563986633
ctu,0.000344014153725
gav,4.91448791036e-05
ote,0.0104924316886
uil,0.00120404953804
fik,0.00110575977983
hme,0.0237124041675
t/o,0.00356300373501
eip,0.00054059367014
fus,0.00503735010812
lzp,0.0
anu,0.0067819933163
mlo,0.000294869274622
fug,0.00181836052683
ekf,0.0
aid,0.000221151955966
sla,0.00471790839395
tzp,0.000294869274622
iva,0.00395616276784
vom,0.0166355415766
gle,0.0461470414783
ivu,2.45724395518e-05
avi,0.00319441714173
tzh,0.000663455867899
noi,0.000319441714173
una,0.0155543542363
lqu,4.91448791036e-05
dhb,0.0
any,0.0
pae,0.0218940436407
psc,7.37173186554e-05
etg,0.0
nik,0.00599567525064
clu,0.000319441714173
nig,0.100992726558
ion,0.0915077648909
ppf,0.0
mza,0.0
nis,0.11784942009
iob,0.000196579516414
zoe,0.00152349125221
kno,0.000393159032829
ofo,0.00356300373501
epo,0.00786318065658
cch,0.00631511696481
uje,2.45724395518e-05
mfa,0.00488991547081
gdu,2.45724395518e-05
gda,0.0
ldv,0.000147434637311
tso,0.000810890505209
web,0.000737173186554
ham,0.000884607823865
elc,0.0356546097897
wen,0.0837920188716
rnv,0.000221151955966
ri/,0.000147434637311
rge,0.0785335168075
skl,0.00702771771181
hau,0.0596127383527
moz,2.45724395518e-05
aml,4.91448791036e-05
big,0.00344014153725
mov,2.45724395518e-05
uza,0.000221151955966
rnz,4.91448791036e-05
fwa,0.000516021230588
/te,0.000196579516414
opa,0.00265382347159
tie,0.0323127580106
mob,7.37173186554e-05
amt,0.0225820719481
el/,0.000122862197759
rke,0.0242284253981
eet,4.91448791036e-05
nzz,0.000122862197759
eeh,0.000393159032829
sgl,0.00194122272459
ola,0.00383330057008
hwo,0.00547965402005
olm,0.000147434637311
ohe,0.00643797916257
oly,0.00164635344997
eza,0.00226066443877
esv,0.00103204246118
tmu,0.000589738549243
ddr,0.000417731472381
esz,0.00113033221938
tma,0.00570080597602
yl/,0.000122862197759
pea,4.91448791036e-05
oez,0.0
hsg,0.00154806369176
ruc,0.0116719087871
oev,0.000245724395518
hss,0.000860035384313
oeb,0.00162178101042
rew,7.37173186554e-05
ufu,0.00366129349322
fec,0.0041281698447
ndl,0.0262433654413
obg,0.000516021230588
zwu,0.001425201494
acr,0.00027029683507
kro,0.00272754079025
ndt,0.0126302339296
nsi,0.0148417534893
sod,0.00181836052683
ebe,0.197955573029
mbe,0.00174464320818
nse,0.028946333792
ppr,7.37173186554e-05
nsq,0.0
heu,0.0113033221938
ehs,0.000884607823865
zph,0.0
waf,0.0106644387655
yre,0.00378415569098
gib,0.00329270689994
hem,0.0158492235109
rca,0.000245724395518
eah,0.000172007076863
jug,0.00398073520739
eob,0.000393159032829
ead,0.000172007076863
ouf,7.37173186554e-05
jus,0.000638883428347
eap,0.000516021230588
sdi,0.00172007076863
cib,0.0
utg,0.000516021230588
aza,0.000737173186554
cin,0.00454590131708
mtk,2.45724395518e-05
doc,0.0250393159033
pem,2.45724395518e-05
mtg,7.37173186554e-05
gfo,2.45724395518e-05
/n/,0.000417731472381
lgk,0.0
pia,0.00100747002162
myt,0.000466876351484
agb,9.82897582072e-05
re/,9.82897582072e-05
ini,0.0531501867505
hlf,0.000393159032829
nac,0.119741497936
ikf,0.0
igr,0.0061185374484
bka,7.37173186554e-05
tiq,0.000442303911932
igf,0.0013760566149
er],2.45724395518e-05
gro,0.043419500688
igj,0.00113033221938
ubu,0.00115490465893
z/e,0.0
hey,0.0
bmo,4.91448791036e-05
suj,2.45724395518e-05
oab,0.0
gvo,7.37173186554e-05
agn,0.00140062905445
fse,0.000294869274622
hnh,0.000786318065658
eon,0.00135148417535
fsq,0.00027029683507
hnt,0.0117456261058
at/,0.000835462944761
ptm,0.00113033221938
rob,0.00813347749165
lly,0.00297326518577
llu,0.0240318458817
edt,0.0209111460586
ptu,0.000466876351484
vet,0.00348928641636
dbo,4.91448791036e-05
aug,0.0165863966975
ftc,0.0
vex,0.0
aus,0.140456064478
tdi,9.82897582072e-05
vel,0.00174464320818
ald,0.0105907214468
xti,0.000368586593277
lsl,0.0
izv,0.0
mpl,0.000909180263417
fat,0.00027029683507
uwi,0.000516021230588
pta,0.000933752702968
os/,0.0
uwe,0.00213780224101
upl,0.000565166109691
hn/,0.0
gui,0.000122862197759
hyn,0.00157263613132
sma,0.0133919795557
guu,0.0
div,0.00164635344997
ulp,0.00149891881266
ten,0.506093965009
ueg,0.0188470611362
pun,0.00491448791036
nbu,0.00196579516414
tez,4.91448791036e-05
ies,0.199798505996
htq,0.000147434637311
rru,0.00388244544918
osc,0.000860035384313
odf,2.45724395518e-05
sue,0.0125073717319
ufn,0.00174464320818
ned,0.000147434637311
zid,0.00221151955966
sui,0.000172007076863
nex,4.91448791036e-05
kue,0.0198299587183
asy,9.82897582072e-05
sco,0.000294869274622
ull,0.0174464320818
xfo,0.0
mek,2.45724395518e-05
pub,0.0127776685669
hkl,7.37173186554e-05
rbe,0.0228769412227
boz,0.0
lol,0.000638883428347
jax,2.45724395518e-05
[g/,0.0
eke,0.0020395124828
hsp,9.82897582072e-05
bov,2.45724395518e-05
vbu,0.000196579516414
occ,0.000516021230588
ase,0.0068802830745
rkr,0.00351385885591
bru,0.012556516611
ipl,0.00105661490073
aph,0.00334185177904
ztg,2.45724395518e-05
bri,0.0219431885198
/tr,2.45724395518e-05
zze,0.000368586593277
apd,0.0
ayo,0.0
kym,0.000294869274622
chf,0.00778946333792
usm,0.000368586593277
xte,0.00027029683507
eyo,2.45724395518e-05
chr,0.0426823275015
msi,0.000491448791036
von,0.212477884804
fex,0.000466876351484
hrk,4.91448791036e-05
pfo,0.000442303911932
gau,0.00501277766857
mwi,7.37173186554e-05
erv,0.0136131315117
ndo,0.00567623353647
der,1.0
uak,2.45724395518e-05
erz,0.0338362492628
cai,2.45724395518e-05
den,0.606791822292
ern,0.16008944368
obd,2.45724395518e-05
cae,0.036784942009
tav,0.00230980931787
hhu,0.000122862197759
taz,2.45724395518e-05
hha,0.000319441714173
way,0.0
tan,0.0563937487714
hod,0.00174464320818
enf,0.0168566935325
fpo,4.91448791036e-05
hoh,0.00449675643798
enr,0.00366129349322
sie,0.122518183605
ryp,0.000393159032829
npo,0.00054059367014
lte,0.107062119127
laj,0.0
yrr,0.00331727933949
mag,0.00801061529389
fva,2.45724395518e-05
lar,0.00737173186554
akm,0.000122862197759
fbe,0.000393159032829
hib,0.000196579516414
lhi,2.45724395518e-05
egi,0.051700412817
pde,0.0
ege,0.180877727541
o/g,4.91448791036e-05
hyb,0.0
zeh,0.00727344210733
top,0.000638883428347
xyr,0.0
tti,0.00481619815215
lsp,0.000589738549243
uvr,2.45724395518e-05
ssg,0.00154806369176
tte,0.113721250246
tsl,0.0013269117358
onl,2.45724395518e-05
img,0.000589738549243
eug,0.00803518773344
ims,0.00125319441714
tst,0.0214517397287
/so,7.37173186554e-05
daf,0.00430017692156
oyi,0.000221151955966
cem,0.000172007076863
din,0.0203459799489
nsf,0.0013269117358
lzo,0.000860035384313
nor,0.0129005307647
nfe,0.00140062905445
ifr,0.00125319441714
/go,0.000344014153725
nfi,0.00144977393356
iff,0.0237124041675
hzw,0.0
afr,0.00614310988795
oui,9.82897582072e-05
mdl,0.000344014153725
oue,0.0
dib,4.91448791036e-05
gfl,2.45724395518e-05
hle,0.0202231177511
rex,0.000245724395518
fre,0.0430263416552
sye,9.82897582072e-05
smy,0.000319441714173
dst,0.00577452329467
aec,0.0416502850403
ret,0.0209848633772
blo,0.0185767643012
zap,0.0
dsh,2.45724395518e-05
gos,0.00144977393356
lmz,0.0
is],0.0
yus,7.37173186554e-05
nts,0.0247444466287
orp,0.00329270689994
mmo,0.000368586593277
nto,0.0047424808335
ord,0.0530764694319
upt,0.0387753096127
quo,0.00105661490073
nt[,0.0
mka,4.91448791036e-05
lty,2.45724395518e-05
iom,0.000466876351484
vju,0.0
ecq,0.0
att,0.0686308236682
lla,0.0189453508944
ism,0.00776489089837
dno,4.91448791036e-05
wae,0.0399547867112
key,4.91448791036e-05
tpu,9.82897582072e-05
zah,0.0206654216631
rmp,0.000147434637311
kog,9.82897582072e-05
ont,0.0132936897975
kok,2.45724395518e-05
gpf,4.91448791036e-05
iac,0.000466876351484
kie,0.00778946333792
jed,0.0221151955966
uke,0.00191665028504
htm,0.000442303911932
emw,0.0
rsn,0.000196579516414
tol,0.00710143503047
gya,4.91448791036e-05
hun,0.0261205032436
lhe,0.000982897582072
rsb,4.91448791036e-05
ogo,0.000393159032829
rra,0.00710143503047
hur,0.000442303911932
rsv,4.91448791036e-05
kos,0.00516021230588
pib,0.0
beh,0.0141782976214
dtm,0.000344014153725
o/k,2.45724395518e-05
bed,0.0232701002556
nze,0.0643060743071
bep,0.000147434637311
anb,0.000516021230588
pro,0.042928051897
rju,0.000221151955966
anv,0.000417731472381
lbg,0.000196579516414
nba,0.00614310988795
anz,0.0423874582269
jud,0.00985354826027
ypt,0.0132936897975
efr,0.00422645960291
liv,0.000933752702968
tev,0.0
ibb,4.91448791036e-05
liz,0.00238352663652
iwe,7.37173186554e-05
thi,0.00889522311775
yga,9.82897582072e-05
pyr,0.00321898958129
zkn,0.000147434637311
iwi,0.00226066443877
awa,0.000786318065658
dle,0.0033664242186
ckc,4.91448791036e-05
urn,0.0027521132298
buh,0.000737173186554
exh,2.45724395518e-05
bze,0.00105661490073
urr,0.00496363278946
sog,0.011622763908
bzi,0.00068802830745
udd,2.45724395518e-05
ugm,7.37173186554e-05
rto,0.00255553371339
ss/,4.91448791036e-05
ycu,0.0
rts,0.0159229408296
ugu,0.0126548063692
ngb,0.00105661490073
hrw,0.000294869274622
cym,0.0
ksc,0.000589738549243
itd,0.00299783762532
hiv,9.82897582072e-05
mgi,2.45724395518e-05
stf,0.000393159032829
sss,0.00186750540594
dyn,0.00221151955966
gei,0.00818262237075
rd/,0.0
hin,0.0388490269314
dpu,0.00054059367014
hr/,9.82897582072e-05
rfu,0.0104924316886
gbl,2.45724395518e-05
rfa,0.0179133084333
e/e,0.0
nzy,0.0
aeo,0.00287497542756
arr,0.00665913111854
zet,0.000344014153725
seq,0.00162178101042
meg,0.000614310988795
nup,0.0
see,0.0103695694909
bfi,2.45724395518e-05
ktr,0.00105661490073
rmh,0.000172007076863
sei,0.176405543542
lur,0.000393159032829
mus,0.0207637114213
utp,2.45724395518e-05
ffa,0.00248181639473
irb,7.37173186554e-05
iky,0.0
aas,0.000221151955966
jov,9.82897582072e-05
omi,0.0107135836446
ike,0.00963239630431
vri,7.37173186554e-05
ktf,9.82897582072e-05
tuf,0.00103204246118
cos,0.000221151955966
unv,0.00710143503047
vul,0.000393159032829
ilt,0.00626597208571
cok,0.0
unn,0.00103204246118
ucu,0.00312069982308
omu,0.000442303911932
pot,0.00422645960291
gme,0.000294869274622
edh,2.45724395518e-05
rpo,0.001425201494
nni,0.0118684883035
swo,0.000810890505209
idt,4.91448791036e-05
dub,0.000294869274622
/[s,0.0
ai/,0.000442303911932
jon,0.0
saa,0.000442303911932
cqu,2.45724395518e-05
zfi,0.0
nra,0.000516021230588
fnu,0.00299783762532
otf,0.00027029683507
gai,0.00931295459013
otr,7.37173186554e-05
bna,4.91448791036e-05
eis,0.0903774326715
ysa,4.91448791036e-05
rat,0.0561725968154
ais,0.022532927069
hda,2.45724395518e-05
eik,0.000589738549243
aig,0.000245724395518
fuh,0.00287497542756
tzs,0.000221151955966
cum,0.00309612738353
inj,9.82897582072e-05
ivb,0.000294869274622
isq,0.000147434637311
rit,0.0293149203853
ivv,7.37173186554e-05
vor,0.0976263023393
tzk,0.000245724395518
rnm,0.000147434637311
paz,0.00068802830745
unb,0.0110084529192
dha,0.00167092588952
rax,0.000319441714173
paf,0.0
dhu,7.37173186554e-05
ewu,0.00211322980145
[ie,0.0
ioy,0.000786318065658
nud,0.0
nid,0.0013760566149
phy,0.00147434637311
zof,0.0
nip,0.000638883428347
tli,0.102589935129
phu,0.000663455867899
lev,0.000122862197759
lib,0.00167092588952
thu,0.00159720857087
ofl,0.000196579516414
epl,0.000810890505209
gsg,0.00235895419697
bfu,0.000147434637311
mic,0.000466876351484
ldi,0.00312069982308
gdb,0.0
em/,2.45724395518e-05
nal,0.013760566149
ldu,0.00459504619619
i/e,0.000147434637311
gmi,7.37173186554e-05
vid,0.0020886573619
han,0.0330990760763
rgz,4.91448791036e-05
zor,0.000442303911932
wem,0.000614310988795
nvi,4.91448791036e-05
rgf,0.000860035384313
sko,0.00567623353647
wim,0.000516021230588
hav,0.0
moy,0.000147434637311
stj,4.91448791036e-05
amo,0.00130233929625
bid,0.0
mou,0.0
nve,0.00995183801848
uzb,0.0
moa,0.0
nax,0.0
rnu,0.00248181639473
ijj,0.0
eew,0.000196579516414
hsd,2.45724395518e-05
eek,0.000516021230588
/k/,2.45724395518e-05
olb,0.000319441714173
sgo,0.000442303911932
ezz,2.45724395518e-05
kaa,0.0
oln,4.91448791036e-05
im/,7.37173186554e-05
nju,9.82897582072e-05
olz,0.0020395124828
esu,0.00582366817378
pez,0.00167092588952
zfe,9.82897582072e-05
ica,0.00282583054846
esy,9.82897582072e-05
pen,0.0175692942795
ei/,7.37173186554e-05
yku,4.91448791036e-05
esm,0.00277668566935
bsv,0.0
plu,0.0027521132298
dch,0.000491448791036
tde,0.00339099665815
zna,0.000172007076863
ufz,0.00373501081187
kam,0.0260222134854
oea,0.000245724395518
oeu,2.45724395518e-05
bbi,0.000614310988795
ace,0.000835462944761
srh,0.000712600747002
acq,0.0
zud,0.000319441714173
msu,0.000147434637311
ndw,0.00255553371339
nsj,0.00027029683507
ppe,0.0149400432475
ahl,0.0295114999017
sos,0.0033664242186
hmr,7.37173186554e-05
nsr,0.00122862197759
ows,9.82897582072e-05
val,0.00356300373501
/mi,4.91448791036e-05
xpa,0.0
fet,9.82897582072e-05
hez,0.000147434637311
ehd,0.0013760566149
gia,0.000835462944761
hen,0.451321997248
vat,0.00980440338117
eak,0.000835462944761
zip,0.00459504619619
usq,0.000147434637311
sdr,0.00287497542756
eag,2.45724395518e-05
jup,0.000393159032829
eas,0.000835462944761
bud,0.000368586593277
cia,0.00149891881266
tpa,0.00027029683507
utd,0.000221151955966
ebf,4.91448791036e-05
rfm,0.0
cim,0.000344014153725
mth,0.000835462944761
]ci,0.0
lvo,0.000196579516414
mtd,2.45724395518e-05
uic,0.000122862197759
rve,0.00471790839395
inv,0.00233438175742
uio,9.82897582072e-05
lyb,0.00100747002162
ouq,0.0
yoi,0.0
ckw,0.00159720857087
tir,0.00201494004325
ige,0.224370945547
tif,0.00316984470218
/o/,0.00997641045803
igi,0.00629054452526
ubz,0.000172007076863
ook,7.37173186554e-05
ubn,0.00027029683507
eoy,2.45724395518e-05
s/o,0.000172007076863
agm,0.000466876351484
for,0.029388637704
hnk,2.45724395518e-05
aga,0.00189207784549
fsr,0.0
lpa,0.000516021230588
hnw,0.000147434637311
agu,0.00149891881266
yki,0.000933752702968
ptl,0.00068802830745
roc,0.00466876351484
llt,0.0218694712011
szi,0.00125319441714
aly,0.000589738549243
ptt,7.37173186554e-05
[et,0.0
pfz,7.37173186554e-05
auf,0.188495183802
lke,0.0130971102811
vey,0.0
aur,0.00680656575585
mhe,0.000344014153725
lky,0.0
vem,0.000344014153725
ale,0.0388735993709
vau,0.0
iun,0.00154806369176
izw,0.0
bdj,2.45724395518e-05
fau,0.000663455867899
mla,0.000516021230588
tki,0.000172007076863
iuv,2.45724395518e-05
dio,0.00547965402005
evo,0.0125073717319
dic,0.00643797916257
gut,0.0129742480833
upu,0.000147434637311
yrg,4.91448791036e-05
rrl,0.00167092588952
teo,0.000368586593277
edu,0.00646255160212
le/,0.000417731472381
aar,0.0013269117358
htp,0.000122862197759
rrt,0.00226066443877
oud,4.91448791036e-05
dki,4.91448791036e-05
osz,4.91448791036e-05
osb,0.0
gl/,2.45724395518e-05
abk,0.000663455867899
kup,0.00260467859249
ier,0.131978572833
gna,0.0047916257126
abw,0.00297326518577
mef,4.91448791036e-05
ggr,7.37173186554e-05
lek,0.000712600747002
ova,0.000884607823865
kze,0.00130233929625
fwo,0.0
ekd,0.000319441714173
mmn,9.82897582072e-05
raa,0.00068802830745
akl,0.00100747002162
sja,0.00108118734028
hbr,0.000491448791036
oju,0.0
ipa,0.00304698250442
rks,0.00206408492235
sgr,0.00265382347159
ipm,0.0
api,0.00889522311775
wip,2.45724395518e-05
ihi,0.00027029683507
uzw,2.45724395518e-05
ape,0.0020395124828
ore,0.0181836052683
twe,0.00968154118341
mst,0.00488991547081
zie,0.0269559661883
usp,0.00184293296638
egh,2.45724395518e-05
lwe,0.00135148417535
riu,0.0157017888736
ien,0.141389817181
pic,0.00223609199921
pfn,0.0
ib[,0.0
nkw,2.45724395518e-05
iin,7.37173186554e-05
tmo,0.000196579516414
erw,0.0530518969923
/re,0.0
jdj,0.0
heo,0.0013760566149
des,0.254423039119
lbz,0.0
syp,7.37173186554e-05
ch/,0.000614310988795
cah,0.0
deo,0.000344014153725
ero,0.0218940436407
cad,0.000122862197759
obe,0.0294869274622
kyl,0.000147434637311
rii,0.000589738549243
gza,0.0
zma,0.000344014153725
fay,0.0
gzu,0.000172007076863
cni,0.0
kyt,0.00154806369176
hoe,0.0337871043837
ecl,4.91448791036e-05
afk,4.91448791036e-05
slo,0.00255553371339
hoi,0.0
ens,0.12775211323
sid,0.00280125810891
wul,0.0
dwi,0.000466876351484
ulm,0.000737173186554
aod,0.000172007076863
lak,0.000810890505209
maz,9.82897582072e-05
rbd,2.45724395518e-05
snu,0.000196579516414
ark,0.0110084529192
las,0.0263662276391
ite,0.0856840967171
yrs,0.000147434637311
eng,0.0640603499115
en/,0.000172007076863
hic,0.0164143896206
xxx,0.0
zye,0.0
oyt,7.37173186554e-05
wut,0.000172007076863
zei,0.0738647532927
vma,7.37173186554e-05
tth,0.0122370748968
zeu,0.00646255160212
/ni,0.000172007076863
ttd,4.91448791036e-05
rzp,7.37173186554e-05
ssf,0.000344014153725
uot,0.000245724395518
euf,0.00813347749165
tew,2.45724395518e-05
tsa,0.0139571456654
imr,0.0
euz,0.000589738549243
bye,0.000172007076863
emz,0.000147434637311
uhe,0.00353843129546
nok,0.000516021230588
cel,0.000614310988795
dak,0.00253096127384
mox,2.45724395518e-05
cep,0.0
ahm,0.0179378808728
rau,0.0323619028897
nos,0.0112541773147
zwo,0.00140062905445
aev,0.000516021230588
sru,0.000589738549243
kfe,9.82897582072e-05
lyc,2.45724395518e-05
lfj,2.45724395518e-05
nii,0.000294869274622
hld,2.45724395518e-05
hlp,0.0
mdu,2.45724395518e-05
ktg,0.0
ifs,4.91448791036e-05
dsu,0.000319441714173
reu,0.0127039512483
emv,0.000442303911932
ypu,0.0
dsi,0.000294869274622
duc,0.000245724395518
rea,0.00260467859249
gor,0.00186750540594
rbp,4.91448791036e-05
ntr,0.0158000786318
asd,0.000442303911932
orq,0.0
ixi,0.000516021230588
ntn,0.00120404953804
sbi,0.000638883428347
naa,0.0
mmb,0.000565166109691
diw,0.0
ata,0.00781403577747
isp,0.0106398663259
tsm,0.00368586593277
atu,0.021599174366
isl,0.00120404953804
